3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03,3.111255476622482637e-03
1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03,1.372169685079659140e-03
4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04,4.924205148920505776e-04
1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04,1.930028017816079911e-04
1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03,1.049804779741318056e-03
9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03,9.387263201264857068e-03
1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04,1.410703512468961549e-04
3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02,3.759161310488801783e-02
5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03,5.932435996581105625e-03
6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01,6.172806042642555724e-01
2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03,2.637810254877931675e-03
1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04,1.357912345321706904e-04
2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03,2.778590705710901661e-03
